theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
0.29145634969827183,-0.0674951546669682,2.3573455378182318,1.4733409611364081,-3.2090878082567613,1.0,5.0,36.95655345916748,0.01561737060546875,9.0,11.0
0.33440781175906975,-0.07516505860639633,2.7488096848767576,-0.4908588722994162,-3.2167577121961894,0.0,1.477760086589745,36.97217893600464,0.015625476837158203,9.0,11.0
0.3758252930319821,-0.06135923151542544,2.6506379104168776,0.8835459701389662,-3.2029518851052186,0.5,3.843137702544875,36.9878044128418,0.015625476837158203,9.0,11.0
0.42184471666855133,-0.05522330836388312,2.944614075309793,0.39261521004129013,-3.1968159619536762,1.0,5.0,37.003432750701904,0.015628337860107422,9.0,12.0
0.47860200582032003,-0.03681553890925526,3.6329654175900017,1.178259054353525,-3.1784081924990484,1.0,5.0,37.01905560493469,0.015622854232788086,9.0,12.0
0.5476311412751739,-0.004601942363656963,4.4184714538256795,2.0619533451186403,-3.14619459595345,-0.5,-0.042784508328076676,37.03467845916748,0.015622854232788086,10.0,12.0
0.6135923151542565,0.03067961575771294,4.221708382734374,2.258123088439325,-3.11091303783208,0.5,4.6877451884627614,37.05030274391174,0.015624284744262695,11.0,12.0
0.6780195082454534,0.05675728915176892,4.120511027449713,1.6678258920629843,-3.084835364438024,0.0,2.2151867283569655,37.0659384727478,0.01563572883605957,11.0,13.0
0.7470486437003072,0.09050486648525302,4.419415672535757,2.16060321768415,-3.05108778710454,0.5,4.794032627459984,37.08155798912048,0.015619516372680664,12.0,13.0
0.8176117599430467,0.12271846303085132,4.516935438081088,2.062079221732661,-3.018874190558942,0.5,4.846459253417155,37.097179889678955,0.01562190055847168,12.0,13.0
0.8973787609131001,0.1702718674553063,5.104932271913987,3.0433250082564203,-2.971320786134487,-0.5,0.32625682747619766,37.11280536651611,0.015625476837158203,13.0,13.0
0.9725438195194965,0.22396119503130363,4.80902277366327,3.435016266902327,-2.9176314585584895,-1.0,-2.25097888068815,37.128435373306274,0.015630006790161133,14.0,14.0
1.0293011086712651,0.25770877236478773,3.63379724200787,2.1606361979506303,-2.8838838812250054,-0.5,-0.46462536460133097,37.144054651260376,0.015619277954101562,14.0,14.0
1.0707185899441776,0.27918450339518674,2.650921050692066,1.3745516559144024,-2.8624081501946064,-1.0,-3.4111743669574692,37.15967845916748,0.015623807907104492,15.0,14.0
1.0952622825503477,0.28685440733461487,1.5707483913581433,0.4908588722994162,-2.8547382462551782,-0.5,-1.573720426710624,37.17530393600464,0.015625476837158203,15.0,14.0
1.0998642249140047,0.27765052260730094,0.29452880542696047,-0.5890576108539209,-2.863942130982492,-1.0,-4.67797083801199,37.19092869758606,0.015624761581420898,15.0,14.0
1.0906603401866908,0.25924275315267353,-0.5888689140172023,-1.1777378280343762,-2.8823499004371196,-1.0,-5.0,37.20655846595764,0.01562976837158203,14.0,14.0
1.0630486860047492,0.2270291566070748,-1.766984095418727,-2.061481444655198,-2.9145634969827183,-1.0,-5.0,37.222184896469116,0.01562643051147461,14.0,14.0
1.021631204731837,0.18407769454627676,-2.6513661076450066,-2.74956485237261,-2.9575149590435164,0.5,0.9927803424348065,37.23780608177185,0.015621185302734375,13.0,14.0
0.983281685034696,0.1349903093339364,-2.454369260617021,-3.1415926535897825,-3.0066023442558567,0.5,1.0986858473970513,37.25343108177185,0.015625,12.0,14.0
0.961805954004297,0.10277671278833811,-1.374425813871961,-2.0616387208079274,-3.038815940801455,1.0,4.097418206271957,37.26905632019043,0.0156252384185791,12.0,14.0
0.9633399347921826,0.08436894333371026,0.09809843039857963,-1.1771811647830122,-3.057223710256083,1.0,4.8890472399918,37.284693479537964,0.01563715934753418,11.0,14.0
0.9694758579437253,0.09510680884890954,0.3930589379040864,0.6878531413321282,-3.0464858447408836,0.5,2.6294632469219987,37.30030417442322,0.015610694885253906,12.0,14.0
0.9894176081862386,0.12271846303085132,1.276233067978495,1.7670919402779324,-3.018874190558942,-0.5,-1.7320518645595229,37.315929651260376,0.015625476837158203,12.0,14.0
1.0032234352772094,0.15800002115222123,0.8544590563674704,2.183617588494655,-2.983592632437572,-1.0,-4.376952335106371,37.33208703994751,0.01615738868713379,13.0,14.0
1.0032234352772094,0.1702718674553063,0.0,0.839712449816712,-2.971320786134487,-1.0,-4.836309523809524,37.3467013835907,0.014614343643188477,13.0,14.0
0.9848156658225816,0.1610679827279924,-1.0136245379364968,-0.5068122689682515,-2.9805246708618007,-1.0,-5.0,37.364861726760864,0.018160343170166016,13.0,14.0
0.9480001269133262,0.14112623248547917,-2.3556193878027436,-1.2759605017264788,-3.000466421104314,-0.5,-3.6845357447875164,37.38049054145813,0.015628814697265625,12.0,14.0
0.8989127417009857,0.10891263593988043,-3.1420720957430777,-2.0619848128314104,-3.0326800176499127,-0.5,-4.10733272057624,37.39611315727234,0.015622615814208984,12.0,13.0
0.842155452549217,0.07056311624273937,-3.632300232204032,-2.4542569136513763,-3.0710295373470538,0.0,-1.9527246048328875,37.411738872528076,0.015625715255737305,11.0,13.0
0.7807962210337913,0.027611654181941336,-3.927290445469715,-2.749103311828805,-3.113980999407852,1.0,2.724998180325005,37.42736268043518,0.015623807907104492,10.0,13.0
0.7363107781851077,-0.006135923151542766,-2.846633980441294,-2.159515433438222,-3.147728576741336,0.0,-1.5303504278852396,37.44299006462097,0.015627384185791016,10.0,13.0
0.7025632008516236,-0.015339807878856249,-2.159779038117454,-0.5890306467592824,-3.1569324614686494,1.0,3.6752123129175804,37.45861554145813,0.015625476837158203,10.0,13.0
0.6826214506091103,-0.023009711818284817,-1.2763304412917857,-0.49089632357378726,-3.164602365408078,-0.5,-3.104310007143226,37.47423982620239,0.015624284744262695,10.0,13.0
0.6611457195787114,-0.003067961575771161,-1.3747194811551096,1.276525232501198,-3.1446606151655643,-0.5,-3.157203954973749,37.489861726760864,0.01562190055847168,10.0,12.0
0.6350680461846554,-0.0015339807878858025,-1.6688692375249095,0.09816877867791746,-3.143126634377679,0.5,1.5209706598113706,37.50548768043518,0.015625953674316406,10.0,12.0
0.6166602767300278,-0.006135923151542766,-1.1780792690331034,-0.2945198172582794,-3.147728576741336,0.5,1.7848193468725655,37.52111291885376,0.0156252384185791,10.0,12.0
0.6089903727905995,0.004601942363656963,-0.4906567341227729,0.6869194277718949,-3.136990711226136,-0.5,-2.6819318221691644,37.536744832992554,0.015631914138793945,10.0,12.0
0.5997864880632857,0.023009711818284817,-0.5891115464498351,1.1782230928996844,-3.1185829417715083,0.0,-0.3167063673714313,37.5523681640625,0.015623331069946289,10.0,12.0
0.5859806609723149,0.03067961575771294,-0.8835864162808744,0.49088134237825803,-3.11091303783208,-0.5,-2.8931708192973598,37.56799292564392,0.015624761581420898,11.0,12.0
0.5721748338813442,0.038349519697141066,-0.8835998991510835,0.4908888328617075,-3.103243133892652,-0.5,-2.8931780676883845,37.58361744880676,0.015624523162841797,11.0,12.0
0.5460971604872883,0.0337475773334841,-1.6692003270008104,-0.29456476358838124,-3.107845076256309,-1.0,-5.0,37.59924030303955,0.015622854232788086,11.0,12.0
0.5092816215780329,0.018407769454627854,-2.3566619676944804,-0.9819424865393569,-3.1231848841351653,0.5,1.1512132880722092,37.61486220359802,0.01562190055847168,10.0,12.0
0.4724660826687775,-0.007669903939428124,-2.3552960160651253,-1.6683346780461337,-3.1492625575292212,-0.5,-3.684361900141373,37.6304931640625,0.01563096046447754,10.0,12.0
0.43104860139586515,-0.012271846303085088,-2.650840147298328,-0.294537794144261,-3.153864499892878,0.0,-1.425091663187581,37.64611744880676,0.015624284744262695,10.0,12.0
0.3865631585471816,-0.0322135965455983,-2.847198676727829,-1.2763304412917786,-3.1738062501353914,1.0,3.305655515200643,37.661741733551025,0.015624284744262695,9.0,11.0
0.3620194659410113,-0.04601942363656919,-1.5712038961649362,-0.8838021915927833,-3.1876120772263623,1.0,3.991630309231254,37.67736268043518,0.015620946884155273,9.0,11.0
0.3620194659410113,-0.03067961575771294,0.0,0.981418248657956,-3.172272269347506,-0.5,-2.418154761904762,37.69299292564392,0.015630245208740234,9.0,11.0
0.35434956200158313,0.0015339807878858025,-0.49082891539408885,2.061481444655198,-3.1400586728019073,-1.0,-5.0,37.708619356155396,0.01562643051147461,10.0,11.0
0.3328738309711841,0.01687378866674205,-1.3750342639635877,0.9821673314025505,-3.124718864923051,-0.5,-3.1573731822115865,37.72423768043518,0.015618324279785156,10.0,11.0
0.30679615757712825,0.009203884727313927,-1.6688437745439053,-0.4908364042776146,-3.132388768862479,0.5,1.5209843487099586,37.739863872528076,0.015626192092895508,10.0,11.0
0.28225246497095796,0.0,-1.5705806403666254,-0.588967740137489,-3.141592653589793,0.5,1.5738106096436641,37.75549101829529,0.015627145767211914,10.0,11.0
0.2699806186678728,0.010737865515199285,-0.7854461032230854,0.6872653403201859,-3.130854788074594,-1.0,-5.0,37.77111506462097,0.015624046325683594,10.0,11.0
0.25464081078901646,0.024543692606170175,-0.9819275005420723,0.8837347504878758,-3.117048960983623,-1.0,-5.0,37.78673720359802,0.015622138977050781,10.0,11.0
0.22242721424341796,0.012271846303085088,-2.06075828331564,-0.7850507745964309,-3.129320807286708,0.5,1.3102911087942737,37.802369117736816,0.015631914138793945,10.0,11.0
0.18867963690993386,-0.006135923151542766,-2.160240501192566,-1.178313000650501,-3.147728576741336,1.0,3.6749642303684,37.81799125671387,0.015622138977050781,10.0,11.0
0.17640779060684875,-0.0015339807878858025,-0.785386179355404,0.2945198172582794,-3.143126634377679,0.5,1.9959311518832967,37.833616495132446,0.0156252384185791,10.0,11.0
0.18100973297050565,0.024543692606170175,0.29454678341022755,1.6690984393246335,-3.117048960983623,-1.0,-4.677961173048185,37.84924030303955,0.015623807907104492,10.0,11.0
0.17333982903107745,0.053689327575997314,-0.47496580255362375,1.804870049703767,-3.087903326013796,-1.0,-5.0,37.86538863182068,0.01614832878112793,11.0,11.0
0.15339807878856412,0.05522330836388312,-1.3689995058542088,0.10530765429648875,-3.08636934522591,0.0,-0.7359741343472226,37.87995529174805,0.014566659927368164,11.0,11.0
0.12425244381873693,0.04601942363656919,-1.6426230947781686,-0.5187230825615312,-3.095573229953224,0.0,-0.8830741757527434,37.897698640823364,0.017743349075317383,11.0,10.0
0.09970875121256667,0.04601942363656919,-1.560415146923397,0.0,-3.095573229953224,0.5,1.5792755789187436,37.91342759132385,0.01572895050048828,11.0,10.0
0.08283496254582462,0.04601942363656919,-1.0798071388259747,0.0,-3.095573229953224,-1.0,-5.0,37.929054260253906,0.01562666893005371,11.0,10.0
0.056757289151768725,0.05982525072754008,-1.669022031729823,0.8835998991510906,-3.081767402862253,-0.5,-3.3154210061627145,37.94467878341675,0.015624523162841797,11.0,10.0
0.02454369260617026,0.04908738521234035,-2.0611669643274015,-0.6870556547758159,-3.0925052683774528,-1.0,-5.0,37.960307598114014,0.015628814697265625,11.0,10.0
-0.019941750242513337,0.02914563496982714,-2.8480244051959125,-1.2767005954326425,-3.112447018619966,0.5,0.8870568416714395,37.97592735290527,0.015619754791259766,10.0,10.0
-0.06289321230331128,0.0,-2.7484741880122825,-1.8650360561511892,-3.141592653589793,0.5,0.940575038429359,37.991554737091064,0.015627384185791016,10.0,10.0
-0.09510680884890975,-0.009203884727313927,-2.0615758074671544,-0.5890216592763349,-3.150796538317107,0.5,1.3098516078104196,38.0071804523468,0.015625715255737305,10.0,10.0
-0.11504855909142309,-0.0015339807878858025,-1.2763109654404532,0.4908888328617075,-3.143126634377679,-0.5,-3.1042995369255495,38.022804975509644,0.015624523162841797,10.0,10.0
-0.13652429012182207,0.015339807878856249,-1.3741113095516018,1.0796588860762577,-3.126252845710937,-1.0,-5.0,38.03843379020691,0.015628814697265625,10.0,9.0
-0.16873788666742054,0.012271846303085088,-2.062393980516689,-0.19641847433491494,-3.129320807286708,0.5,1.30941175797899,38.05405330657959,0.015619516372680664,10.0,9.0
-0.20401944478879028,-0.003067961575771161,-2.257881909592517,-0.9816877867793451,-3.1446606151655643,-1.0,-5.0,38.069679260253906,0.015625953674316406,10.0,9.0
-0.2454369260617026,0.0015339807878858025,-2.650031384877903,0.2944479316531029,-3.1400586728019073,0.5,0.9934978893944013,38.08530831336975,0.015629053115844727,10.0,9.0
-0.2761165418194154,-0.019941750242513212,-1.963944919812548,-1.3747614438687856,-3.1615344038323063,-1.0,-5.0,38.100929737091064,0.015621423721313477,10.0,9.0
-0.3190680038802134,-0.018407769454627854,-2.7491033118288013,0.09818226113672476,-3.160000423044421,-1.0,-5.0,38.11655354499817,0.015623807907104492,10.0,9.0
-0.3712233506683252,-0.04448544284868339,-3.337636624679815,-1.6688183123398843,-3.1860780964384765,-1.0,-5.0,38.132179975509644,0.01562643051147461,9.0,9.0
-0.43718452454740775,-0.08283496254582445,-4.221837228879942,-2.454556528418574,-3.2244276161356176,0.5,0.1484950676589052,38.14780378341675,0.015623807907104492,9.0,8.0
-0.5016117176386047,-0.13038836697027945,-4.121956644363459,-3.042396570839703,-3.2719810205600726,0.5,0.20219086989496615,38.16343402862549,0.015630245208740234,8.0,8.0
-0.5537670644267164,-0.15953400194010658,-3.339317951041295,-1.8660894432289585,-3.3011266555298997,1.0,3.0410921933297237,38.17905259132385,0.015618562698364258,7.0,8.0
-0.5875146417602005,-0.17640779060684864,-2.1594165982721583,-1.0797082991360791,-3.3180004441966418,0.0,-1.1609023632311122,38.19468069076538,0.01562809944152832,7.0,8.0
-0.6089903727905995,-0.17333982903107747,-1.3746985007589083,0.19638550010840736,-3.3149324826208706,0.5,1.6791168478967728,38.21030282974243,0.015622138977050781,7.0,8.0
-0.6258641614573416,-0.1794757521826198,-1.079823613866999,-0.3926631323152569,-3.321068405772413,1.0,4.255796348994625,38.225929260253906,0.01562643051147461,7.0,8.0
-0.624330180669456,-0.16413594430376355,0.09815080782511047,0.9815080782511332,-3.3057285978935567,1.0,4.8890753980963035,38.24155807495117,0.015628814697265625,7.0,8.0
-0.6059224112148283,-0.12885438618239364,1.1780972450961755,2.258019719767674,-3.2704470397721868,1.0,5.0,38.25718307495117,0.015625,8.0,8.0
-0.5691068723055729,-0.0813009817579391,2.356158538066214,3.043371445002173,-3.222893635347732,-1.0,-3.5696386937451274,38.27280831336975,0.0156252384185791,9.0,8.0
-0.5399612373357456,-0.024543692606170175,1.8648937977526858,3.6316352903604976,-3.1661363461959633,-1.0,-3.8337426181376797,38.28843688964844,0.015628576278686523,10.0,8.0
-0.5322913333963175,-0.009203884727313927,0.49115864259609665,0.9823172851921933,-3.150796538317107,-1.0,-4.572262637549862,38.30405282974243,0.01561594009399414,10.0,8.0
-0.5476311412751739,-0.01380582709097089,-0.9814332191149495,-0.29442996573448843,-3.155398480680764,-0.5,-2.9457732605009586,38.31968283653259,0.015630006790161133,10.0,8.0
-0.5752427954571154,-0.0337475773334841,-1.7677123037767566,-1.2766811082832044,-3.175340230923277,0.5,1.4678326273943776,38.33530282974243,0.015619993209838867,9.0,8.0
-0.5997864880632857,-0.05982525072754008,-1.5706764936883852,-1.6688437745439124,-3.201417904317333,0.5,1.573759078897886,38.35092902183533,0.015626192092895508,9.0,8.0
-0.6135923151542565,-0.06442719309119704,-0.8833303199036993,-0.2944434399679021,-3.20601984668099,-0.5,-2.8930331418849904,38.36655831336975,0.015629291534423828,9.0,8.0
-0.6258641614573416,-0.06289321230331124,-0.785685890163863,0.09821073627049354,-3.2044858658931044,-0.5,-2.8405394964568544,38.38217759132385,0.015619277954101562,9.0,8.0
-0.6488738732756262,-0.07669903939428213,-1.425760471536096,-0.855456282921666,-3.2182916929840752,1.0,4.069820694311718,38.39831614494324,0.016138553619384766,9.0,8.0
-0.6596117387908257,-0.09817477042468115,-0.7182500961942964,-1.4365001923885927,-3.2397674240144743,1.0,4.45017827209547,38.4132661819458,0.014950037002563477,8.0,8.0
-0.6519418348513975,-0.08590292412159606,0.42250996549461,0.6760159447913711,-3.227495577711389,0.0,0.22714135744990233,38.431419372558594,0.01815319061279297,9.0,8.0
-0.6366020269725411,-0.06135923151542544,0.9754516827956571,1.5607226924730795,-3.2029518851052186,-1.0,-4.311906699138579,38.447145223617554,0.01572585105895996,9.0,8.0
-0.6381360077604268,-0.04601942363656919,-0.0981148858508007,0.9811488585079645,-3.1876120772263623,0.5,2.3654081992713714,38.46277976036072,0.015634536743164062,9.0,8.0
-0.6320000846088841,-0.05675728915176892,0.3929269140768873,-0.6876220996345581,-3.198349942741562,1.0,5.0,38.47839570045471,0.01561594009399414,9.0,8.0
-0.6166602767300278,-0.04295146206079803,0.9814931055103313,0.8833437949593088,-3.184544115650591,0.0,0.527650693522354,38.49402475357056,0.015629053115844727,9.0,8.0
-0.5936505649117432,-0.012271846303085088,1.4727339170511415,1.9636452227348646,-3.153864499892878,-1.0,-4.04456777000283,38.50964856147766,0.015623807907104492,10.0,8.0
-0.5875146417602005,0.004601942363656963,0.3927410309665639,1.0800378351580346,-3.136990711226136,-1.0,-4.625171945561899,38.52527189254761,0.015623331069946289,10.0,8.0
-0.5967185264875144,-0.004601942363656963,-0.588850949194785,-0.588850949194785,-3.14619459595345,-0.5,-2.734721032191878,38.54090213775635,0.015630245208740234,10.0,8.0
-0.6212622190936846,-0.027611654181941336,-1.5709880978029238,-1.4728013416902304,-3.1692043077717345,-0.5,-3.2627179632836136,38.556525230407715,0.015623092651367188,10.0,8.0
-0.6534758156392831,-0.06135923151542544,-2.06223658911429,-2.160438331453062,-3.2029518851052186,1.0,3.7276511335016815,38.57214593887329,0.015620708465576172,9.0,8.0
-0.6734175658817965,-0.0997087512125665,-1.276057833450419,-2.45395737202004,-3.2413014048023596,0.5,1.7321460706418166,38.58777356147766,0.015627622604370117,8.0,7.0
-0.6780195082454534,-0.10737865515199507,-0.289362795347513,-0.482271325579207,-3.248971308741788,1.0,4.680748085030701,38.60367727279663,0.015903711318969727,8.0,7.0
-0.6672816427302539,-0.1012427320004523,0.6824954126665155,0.38999737866659234,-3.2428353855902454,1.0,5.0,38.61941051483154,0.01573324203491211,8.0,8.0
-0.6350680461846554,-0.07823302018216749,2.0624569438047056,1.4731835312890855,-3.2198256737719606,0.0,1.1087768529894095,38.635029554367065,0.015619039535522461,9.0,8.0
-0.5997864880632857,-0.03681553890925526,2.2566423745683384,2.6491019179715267,-3.1784081924990484,0.5,3.631325702472701,38.65066409111023,0.015634536743164062,9.0,8.0
-0.5583690067903734,-0.006135923151542766,2.652378156697478,1.9647245605166281,-3.147728576741336,-1.0,-3.4103910267689597,38.666279315948486,0.015615224838256836,10.0,8.0
-0.5353592949720888,0.03988350048502687,1.472509212832858,2.9450184256657446,-3.1017091531047662,-0.5,-1.6265338090858175,38.68190550804138,0.015626192092895508,11.0,8.0
-0.5184855063053467,0.05062136600022615,1.079889519058727,0.687202421219177,-3.090971287589567,-0.5,-1.8376061564587902,38.69753098487854,0.015625476837158203,11.0,8.0
-0.5154175447295755,0.05062136600022615,0.19635852942950496,0.0,-3.090971287589567,1.0,4.941871869230826,38.7131552696228,0.015624284744262695,11.0,8.0
-0.504679679214376,0.04295146206079803,0.6871290301603991,-0.49080645011456464,-3.098641191528995,-1.0,-4.466908957195293,38.728782415390015,0.015627145767211914,11.0,8.0
-0.5016117176386047,0.06289321230331124,0.19637950598394147,1.276466788895616,-3.078699441286482,-1.0,-4.730735901392557,38.744405031204224,0.015622615814208984,11.0,8.0
-0.5138835639416898,0.04601942363656919,-0.7854461032230818,-1.079988391931741,-3.095573229953224,0.5,1.9958989368120332,38.76002907752991,0.015624046325683594,11.0,8.0
-0.5276893910326605,0.018407769454627854,-0.8833437949593017,-1.7666875899185892,-3.1231848841351653,0.5,1.9432691377346414,38.77565813064575,0.015629053115844727,10.0,8.0
-0.5292233718205462,0.012271846303085088,-0.09818375941633004,-0.39273503766532014,-3.129320807286708,0.0,-0.05278358906221902,38.79128170013428,0.01562356948852539,10.0,8.0
-0.5230874486690036,0.01687378866674205,0.39273503766531304,0.29455127824898303,-3.124718864923051,0.0,0.21113435624887228,38.8069052696228,0.01562356948852539,10.0,8.0
-0.5200194870932323,0.019941750242513212,0.19629263227982227,0.19629263227981517,-3.12165090334728,0.0,0.10552691911363245,38.822534799575806,0.01562952995300293,10.0,8.0
-0.516951525517461,0.023009711818284817,0.19639149459881794,0.19639149459883926,-3.1185829417715083,0.0,0.10558006749632452,38.8381564617157,0.015621662139892578,10.0,8.0
-0.5138835639416898,0.026077673394055978,0.19627466800542623,0.19627466800541912,-3.115514980195737,0.0,0.10551726151971713,38.853787422180176,0.01563096046447754,10.0,8.0
-0.5108156023659185,0.02914563496982714,0.19637650905891846,0.19637650905891132,-3.112447018619966,0.0,0.10557201127007455,38.869410276412964,0.015622854232788086,10.0,8.0
-0.5077476407901472,0.0322135965455983,0.19635852942950496,0.19635852942949786,-3.109379057044195,1.0,4.941871869230826,38.88503456115723,0.015624284744262695,11.0,8.0
-0.49394181369917645,0.03681553890925526,0.8838291709169697,0.29460972363899224,-3.104777114680538,-0.5,-1.943008199619799,38.900655031204224,0.01562047004699707,11.0,8.0
-0.483203948183977,0.0674951546669682,0.6871185470030684,1.9631958485802097,-3.074097498922825,-1.0,-4.466914592940674,38.916282415390015,0.015627384185791016,11.0,8.0
-0.48473792897186263,0.0674951546669682,-0.09527308171758388,0.0,-3.074097498922825,1.0,4.785090715078151,38.9323832988739,0.01610088348388672,11.0,8.0
-0.4816699673960913,0.053689327575997314,0.21399171019413601,-0.9629626958736063,-3.087903326013796,1.0,4.951351467209891,38.946720123291016,0.014336824417114258,11.0,8.0
-0.46019423636569234,0.07823302018216749,1.1838986457563545,1.3530270237215445,-3.0633596334076256,-1.0,-4.1998456118509075,38.96485996246338,0.01813983917236328,11.0,8.0
-0.44945637085049284,0.11198059751565159,0.6826609313042009,2.1455057840989133,-3.0296120560741415,-1.0,-4.469311007140385,38.980589389801025,0.015729427337646484,12.0,8.0
-0.45252433242626416,0.11198059751565159,-0.1963525369513082,0.0,-3.0296120560741415,-0.5,-2.523713885769785,38.996214151382446,0.015624761581420898,12.0,8.0
-0.47093210188089185,0.0997087512125665,-1.178348967592911,-0.7855659783952718,-3.0418839023772266,-1.0,-5.0,39.01183581352234,0.015621662139892578,12.0,8.0
-0.500077736850719,0.07669903939428213,-1.8649506985077704,-1.4723294988219107,-3.064893614195511,-1.0,-5.0,39.02746391296387,0.01562809944152832,11.0,8.0
-0.5460971604872883,0.038349519697141066,-2.945512782489809,-2.454593985408173,-3.103243133892652,0.0,-1.583507671866521,39.04308748245239,0.01562356948852539,11.0,8.0
-0.5997864880632857,-0.007669903939428124,-3.436116964863835,-2.945243112740428,-3.1492625575292212,1.0,2.9890530434987257,39.05871248245239,0.015625,10.0,8.0
-0.6304661038209985,-0.04908738521234035,-1.9636152580577115,-2.6508805983779045,-3.1906800388021335,1.0,3.780669961077698,39.074336528778076,0.015624046325683594,9.0,8.0
-0.6320000846088841,-0.0659611738790824,-0.09815829488079762,-1.0797412436888165,-3.2075538274688755,0.5,2.365384862576845,39.089964151382446,0.015627622604370117,9.0,8.0
-0.6304661038209985,-0.05982525072754008,0.09817776657233866,0.39271106628935465,-3.201417904317333,0.5,2.4709351292140513,39.10558867454529,0.015624523162841797,9.0,8.0
-0.6212622190936846,-0.03988350048502687,0.5890935668204622,1.2763693947776493,-3.18147615407482,-1.0,-4.5196128222868435,39.12121248245239,0.015623807907104492,9.0,8.0
-0.6273981422452273,-0.012271846303085088,-0.39280696935510795,1.7676313620979751,-3.153864499892878,-1.0,-5.0,39.13683319091797,0.015620708465576172,10.0,8.0
-0.6473398924877406,-0.01380582709097089,-1.275629684899489,-0.09812536037689416,-3.155398480680764,0.0,-0.6857785186019653,39.15246605873108,0.01563286781311035,10.0,8.0
-0.6703496043060252,-0.0337475773334841,-1.4732060192074241,-1.2767785499797608,-3.175340230923277,0.5,1.6261592059788508,39.16808485984802,0.01561880111694336,9.0,8.0
-0.6856894121848816,-0.04601942363656919,-0.9815230514487765,-0.7852184411590212,-3.1876120772263623,-1.0,-5.0,39.18371343612671,0.015628576278686523,9.0,7.0
-0.7086991240031663,-0.04755340442445499,-1.4725990862913898,-0.09817327241943594,-3.189146058014248,-0.5,-3.209824030695013,39.19933867454529,0.0156252384185791,9.0,7.0
-0.7393787397608791,-0.07669903939428213,-1.963884973078735,-1.865690724424795,-3.2182916929840752,1.0,3.7805249622823958,39.21496057510376,0.01562190055847168,9.0,7.0
-0.7577865092155067,-0.10737865515199507,-1.1783130006504867,-1.963855001084159,-3.248971308741788,0.5,1.7846936927550603,39.23058271408081,0.015622138977050781,8.0,7.0
-0.7639224323670493,-0.11044661672776623,-0.3924894697077595,-0.19624473485387264,-3.2520392703175593,0.5,2.2071524229898705,39.24621605873108,0.015633344650268555,8.0,7.0
-0.760854470791278,-0.10431069357622347,0.19642447083854236,0.39284894167709894,-3.2459033471660166,-0.5,-2.3125569663819614,39.2618350982666,0.015619039535522461,8.0,7.0
-0.760854470791278,-0.09050486648525302,0.0,0.8837347504878473,-3.232097520075046,-0.5,-2.418154761904762,39.27745723724365,0.015622138977050781,8.0,7.0
-0.7669903939428205,-0.09664078963679534,-0.3927230516115409,-0.3927230516115267,-3.2382334432265885,-0.5,-2.6292826744511264,39.293081283569336,0.015624046325683594,8.0,7.0
-0.782330201821677,-0.1135145783035374,-0.9811787834434259,-1.0792966617877642,-3.2551072318933305,-0.5,-2.9456364758839477,39.30871534347534,0.01563405990600586,8.0,7.0
-0.8068738944278473,-0.14112623248547917,-1.57129982557934,-1.7677123037767708,-3.2827188860752723,0.5,1.5734239756733088,39.32433533668518,0.015619993209838867,8.0,7.0
-0.8298836062461319,-0.17794177139473444,-1.4726440271347883,-2.3562304434156554,-3.3195344249845276,1.0,4.044616094821862,39.3399600982666,0.015624761581420898,7.0,7.0
-0.8344855486097889,-0.1932815792735907,-0.2944209835973071,-0.9814032786576714,-3.334874232863384,1.0,4.678028803027612,39.35559058189392,0.015630483627319336,7.0,7.0
-0.8206797215188181,-0.18867963690993372,0.8840045766818379,0.29466819222728163,-3.330272290499727,1.0,5.0,39.37120795249939,0.01561737060546875,7.0,7.0
-0.7900001057611052,-0.1687378866674205,1.9630760502065288,1.2759994326342354,-3.3103305402572136,1.0,5.0,39.3868362903595,0.015628337860107422,7.0,7.0
-0.7439806821245359,-0.1334563285460506,2.944479316531008,2.25743414267378,-3.2750489821358437,1.0,5.0,39.40246534347534,0.015629053115844727,8.0,7.0
-0.6826214506091103,-0.08743690490948142,3.9285493845531354,2.9464120384148482,-3.2290295584992745,0.0,2.1119881491357653,39.418084144592285,0.01561880111694336,9.0,7.0
-0.6166602767300278,-0.0337475773334841,4.219969729190533,3.4348590818992655,-3.175340230923277,0.5,4.686810488317592,39.433714866638184,0.015630722045898438,9.0,8.0
-0.5460971604872883,0.012271846303085088,4.543214428180449,2.96296593142203,-3.129320807286708,-0.5,0.024277314685047457,39.449246406555176,0.015531539916992188,10.0,8.0
-0.4878058905476339,0.07056311624273937,4.133341899088302,4.133341899088294,-3.0710295373470538,-1.0,-2.6142249188596525,39.46334910392761,0.014102697372436523,11.0,8.0
-0.43104860139586515,0.11044661672776623,3.117198404043791,2.1904637433821335,-3.031146036862027,-1.0,-3.1605036617955817,39.48155689239502,0.018207788467407227,12.0,8.0
-0.40803888957758055,0.11811652066719436,1.4630000806202852,0.48766669354009035,-3.0234761329225988,-1.0,-4.049800680468058,39.49728465080261,0.015727758407592773,12.0,8.0
-0.40803888957758055,0.10584467436410927,0.0,-0.7855659783952718,-3.035747979225684,-1.0,-4.836309523809524,39.512906312942505,0.015621662139892578,12.0,8.0
-0.4279806398200939,0.07363107781851097,-1.2757658828158782,-2.060852579933332,-3.067961575771282,0.0,-0.6858517386018161,39.52853751182556,0.01563119888305664,11.0,8.0
