theta,alpha,thetadot,alphadot,alpha_f,torque,voltage,time,dt,n_alpha,n_theta
-0.23009711818284617,-0.05829126993965428,0.2945288054269587,-1.1781152217078135,-3.1998839235294474,1.0,4.994648209607057,19.24208950996399,0.015624761581420898,9.0,9.0
-0.21015536794033285,-0.04908738521234035,1.276252541452532,0.5890396345165588,-3.1906800388021335,1.0,5.0,19.25771474838257,0.0156252384185791,9.0,9.0
-0.17333982903107745,-0.019941750242513212,2.3558350182962435,1.8650360561511892,-3.1615344038323063,-0.5,-1.1516578560687014,19.27334213256836,0.015627384185791016,10.0,9.0
-0.13652429012182207,0.019941750242513212,2.3563742672818275,2.5527387895552986,-3.12165090334728,-0.5,-1.1513679558140515,19.288965940475464,0.015623807907104492,10.0,9.0
-0.10891263593988053,0.03681553890925526,1.7672267648655509,1.0799719118622808,-3.104777114680538,-0.5,-1.4680936531130417,19.304590225219727,0.015624284744262695,11.0,10.0
-0.09357282806102411,0.03988350048502687,0.9817926471475283,0.19635852942952628,-3.1017091531047662,0.5,2.945966489011273,19.32021450996399,0.015624284744262695,11.0,10.0
-0.07976700097005335,0.04141748127291223,0.8835459701389582,0.09817177445986619,-3.100175172316881,0.5,2.8931490754514657,19.335839986801147,0.015625476837158203,11.0,10.0
-0.05522330836388308,0.05675728915176892,1.570820295610443,0.9817626847565445,-3.084835364438024,-0.5,-1.5736817709845878,19.35146474838257,0.015624761581420898,11.0,10.0
-0.0337475773334841,0.07669903939428213,1.3744467859455347,1.2762720155208456,-3.064893614195511,-1.0,-4.097406931685204,19.36708974838257,0.015625,11.0,10.0
-0.02914563496982718,0.07209709703062517,0.2944748846424044,-0.29447488464240706,-3.069495556559168,-0.5,-2.2598450639210053,19.38271737098694,0.015627622604370117,11.0,10.0
-0.039883500485026674,0.053689327575997314,-0.6681879483385501,-1.1454650542946667,-3.087903326013796,-0.5,-2.7773726029315666,19.39878749847412,0.016070127487182617,11.0,10.0
-0.059825250727540004,0.027611654181941336,-1.375189286922078,-1.798324452128877,-3.113980999407852,1.0,4.097007763160215,19.413288593292236,0.014501094818115234,10.0,10.0
-0.0674951546669682,-0.006135923151542766,-0.43491068924494664,-1.9136070326777663,-3.147728576741336,0.5,2.1843467753666785,19.4309241771698,0.017635583877563477,10.0,10.0
-0.06289321230331128,-0.004601942363656963,0.29439853065181626,0.09813284355061577,-3.14619459595345,-0.5,-2.2598861118263454,19.446555852890015,0.015631675720214844,10.0,10.0
-0.06135923151542565,0.003067961575771161,0.09818825452945923,0.49094127264729254,-3.138524692014022,-1.0,-4.783523518174486,19.462178707122803,0.015622854232788086,10.0,10.0
-0.07363107781851078,-0.010737865515199285,-0.7854341177180225,-0.8836133824327546,-3.1523305191049924,0.5,1.995905380219553,19.477802991867065,0.015624284744262695,10.0,10.0
-0.08743690490948154,-0.038349519697141066,-0.8835864162808735,-1.767172832561763,-3.179942173286934,0.5,1.9431387045121644,19.493427753448486,0.015624761581420898,9.0,10.0
-0.08897088569736719,-0.04448544284868339,-0.09817327241942617,-0.3926930896776869,-3.1860780964384765,1.0,4.78353157255684,19.509052991867065,0.0156252384185791,9.0,10.0
-0.07516505860639641,-0.038349519697141066,0.8835594517748311,0.3926930896776869,-3.179942173286934,-0.5,-1.9431532006306127,19.524678230285645,0.0156252384185791,9.0,10.0
-0.06135923151542565,-0.018407769454627854,0.8835998991510826,1.2763109654404452,-3.160000423044421,-0.5,-1.94313145612114,19.540302753448486,0.015624523162841797,10.0,10.0
-0.056757289151768725,-0.023009711818284817,0.294524311274043,-0.29452431127404566,-3.164602365408078,-0.5,-2.2598184921638365,19.555927753448486,0.015625,10.0,10.0
-0.06289321230331128,-0.03681553890925526,-0.3926990816987237,-0.8835729338221086,-3.1784081924990484,1.0,4.62519449748829,19.571552753448486,0.015625,9.0,10.0
-0.059825250727540004,-0.05522330836388312,0.19634354891976835,-1.1780612935186217,-3.1968159619536762,0.0,0.10555429189926746,19.587178230285645,0.015625476837158203,9.0,10.0
-0.0521553467881118,-0.04908738521234035,0.49086636209712775,0.3926930896777153,-3.1906800388021335,-0.5,-2.154265005641346,19.602803468704224,0.0156252384185791,9.0,10.0
-0.04908738521234052,-0.053689327575997314,0.19634654483885144,-0.2945198172582794,-3.1952819811657904,1.0,4.94186542631489,19.618428707122803,0.0156252384185791,9.0,10.0
-0.039883500485026674,-0.0659611738790824,0.5890935668204569,-0.7854580890939402,-3.2075538274688755,1.0,5.0,19.634052515029907,0.015623807907104492,9.0,10.0
-0.01380582709097077,-0.052155346788111956,1.6688692375249046,0.8835190081013993,-3.193748000377905,1.0,5.0,19.649678468704224,0.015625953674316406,9.0,10.0
0.032213596545598466,-0.021475731030399015,2.9452880542695796,1.9635253695130606,-3.163068384620192,0.5,4.001541619880088,19.665303230285645,0.015624761581420898,10.0,10.0
0.09050486648525283,0.021475731030399015,3.7307551297490167,2.748977464025596,-3.120116922559394,-1.0,-2.8306555660564525,19.680927753448486,0.015624523162841797,10.0,10.0
0.12425244381873693,0.07516505860639633,2.1598449493429825,3.436116964863828,-3.066427594983397,-1.0,-3.6751768790427364,19.696552753448486,0.015625,11.0,10.0
0.14726215563702155,0.09050486648525302,1.4725990862913845,0.9817327241942742,-3.05108778710454,-0.5,-1.6264854931145136,19.712177991867065,0.0156252384185791,12.0,11.0
0.1518640980006785,0.08590292412159606,0.29451082963816566,-0.29451082963816744,-3.055689729468197,-0.5,-2.259825739891284,19.727803707122803,0.015625715255737305,11.0,11.0
0.14419419406125028,0.07363107781851097,-0.49089632357376417,-0.7854341177180199,-3.067961575771282,-0.5,-2.6820606254580177,19.743427991867065,0.015624284744262695,11.0,11.0
0.12885438618239387,0.052155346788111956,-0.9817177445988431,-1.3744048424383823,-3.089437306801681,-0.5,-2.9459262214010997,19.759053468704224,0.015625476837158203,11.0,10.0
0.10277671278833796,0.023009711818284817,-1.6690220317298239,-1.8653775648745055,-3.1185829417715083,1.0,3.93904327955157,19.774677991867065,0.015624523162841797,10.0,10.0
0.08897088569736719,-0.009203884727313927,-0.8835594517748302,-2.061638720807956,-3.150796538317107,0.5,1.9431532006306131,19.790303230285645,0.0156252384185791,10.0,10.0
0.08897088569736719,-0.010737865515199285,0.0,-0.09816728085550587,-3.1523305191049924,-0.5,-2.418154761904762,19.80592942237854,0.015626192092895508,10.0,10.0
0.08897088569736719,-0.007669903939428124,0.0,0.19636751883264586,-3.1492625575292212,-0.5,-2.418154761904762,19.821552991867065,0.01562356948852539,10.0,10.0
0.0782330201821677,-0.023009711818284817,-0.6872338793295689,-0.9817626847565445,-3.164602365408078,0.5,2.0486978283771857,19.837177753448486,0.015624761581420898,10.0,10.0
0.06902913545485385,-0.04141748127291223,-0.5889317995287703,-1.1778635990575228,-3.1830101348627053,0.5,2.101545026478095,19.852805852890015,0.01562809944152832,9.0,10.0
0.07209709703062514,-0.04295146206079803,0.19637351222536636,-0.0981867561126934,-3.184544115650591,1.0,4.9418799239818805,19.868428945541382,0.015623092651367188,9.0,10.0
0.08897088569736719,-0.0337475773334841,1.0797906642876671,0.5889767259750963,-3.175340230923277,-0.5,-1.837659300783712,19.884055852890015,0.015626907348632812,9.0,10.0
0.10277671278833796,-0.009203884727313927,0.8836942907651356,1.5710120724713477,-3.150796538317107,-0.5,-1.943080711189425,19.899678707122803,0.015622854232788086,10.0,10.0
0.11044661672776616,-0.009203884727313927,0.49085887229942154,0.0,-3.150796538317107,-0.5,-2.1542690321565927,19.91530418395996,0.015625476837158203,10.0,10.0
0.10737865515199488,-0.018407769454627854,-0.2116615430397863,-0.6349846291193636,-3.160000423044421,0.5,2.304365516366573,19.92979884147644,0.014494657516479492,10.0,10.0
0.10737865515199488,-0.035281558121369905,0.0,-0.8665295292325785,-3.176874211711163,1.0,4.836309523809524,19.94927167892456,0.019472837448120117,9.0,10.0
0.11965050145508001,-0.0322135965455983,0.8763553314334996,0.21908883285839797,-3.1738062501353914,0.5,2.8892833880834115,19.96327495574951,0.014003276824951172,9.0,10.0
0.15033011721279282,-0.007669903939428124,1.695272183532546,1.3562177468260324,-3.1492625575292212,0.5,3.3295330877718587,19.981372117996216,0.0180971622467041,10.0,11.0
0.1856116753341626,0.021475731030399015,2.2575718981936217,1.8649506985077704,-3.120116922559394,0.0,1.213670652468891,19.997000217437744,0.01562809944152832,10.0,11.0
0.2270291566070749,0.05829126993965428,2.6506783553244913,2.356158538066207,-3.083301383650139,-1.0,-3.4113048399870776,20.012625455856323,0.0156252384185791,11.0,11.0
0.24850488763747386,0.08436894333371026,1.3744258138719574,1.6689456311302404,-3.057223710256083,-1.0,-4.09741820627196,20.028250694274902,0.0156252384185791,11.0,11.0
0.2500388684253595,0.07976700097005329,0.09817177445988395,-0.2945153233796554,-3.06182565261974,-0.5,-2.3653776159551283,20.04387617111206,0.015625476837158203,11.0,11.0
0.23623304133438874,0.06289321230331124,-0.8836133824327741,-1.0799719118622808,-3.078699441286482,-0.5,-2.893185316300621,20.059500455856323,0.015624284744262695,11.0,11.0
0.21475731030398976,0.038349519697141066,-1.3744467859455352,-1.5707963267948912,-3.103243133892652,0.5,1.6792521697804421,20.075125455856323,0.015625,11.0,11.0
0.19481556006147643,0.010737865515199285,-1.276233067978495,-1.7670919402779324,-3.130854788074594,0.5,1.7320518645595229,20.09075093269348,0.015625476837158203,10.0,11.0
0.18714565612204823,0.0015339807878858025,-0.49085138273027495,-0.5890216592763065,-3.1400586728019073,1.0,4.572427820453728,20.10637664794922,0.015625715255737305,10.0,11.0
0.1978835216372477,0.007669903939428124,0.6872548530032692,0.3927170588589957,-3.133922749650365,-0.5,-2.0486865529302043,20.12200093269348,0.015624284744262695,10.0,11.0
0.20708740636456155,0.027611654181941336,0.589048622548086,1.2762720155208456,-3.113980999407852,-0.5,-2.101482222422911,20.13762593269348,0.015625,10.0,11.0
0.20708740636456155,0.026077673394055978,0.0,-0.09817327241940751,-3.115514980195737,-1.0,-4.836309523809524,20.15325117111206,0.0156252384185791,10.0,11.0
0.19174759848570513,0.012271846303085088,-0.9817926471475283,-0.883613382432783,-3.129320807286708,1.0,4.308497796703012,20.168875455856323,0.015624284744262695,10.0,11.0
0.18407769454627693,-0.012271846303085088,-0.48180905469243945,-1.5417889750158007,-3.153864499892878,1.0,4.5772889760068685,20.184794425964355,0.015918970108032227,10.0,11.0
0.1932815792735908,-0.007669903939428124,0.5889407842697181,0.2944703921348608,-3.1492625575292212,0.5,2.7347693275281624,20.200422286987305,0.01562786102294922,10.0,11.0
0.2162912910918754,0.012271846303085088,1.472509212832858,1.2761746511218037,-3.129320807286708,0.5,3.2097757147237065,20.2160484790802,0.015626192092895508,10.0,11.0
0.2454369260617026,0.04295146206079803,1.8654914289102102,1.963675188326544,-3.098641191528995,-1.0,-3.833421331627395,20.231672048568726,0.01562356948852539,11.0,11.0
0.25770877236478773,0.0813009817579391,0.7853382468441926,2.4541820213881014,-3.060291671831854,-1.0,-4.4141116823060855,20.24729824066162,0.015626192092895508,11.0,11.0
0.25770877236478773,0.0813009817579391,0.0,0.0,-3.060291671831854,-0.5,-2.418154761904762,20.262922286987305,0.015624046325683594,11.0,11.0
0.24083498369804565,0.0674951546669682,-1.0799059966136835,-0.8835594517748382,-3.074097498922825,-0.5,-2.998712225684278,20.278547525405884,0.0156252384185791,11.0,11.0
0.2162912910918754,0.04755340442445499,-1.5708202956104425,-1.2762914901834765,-3.094039249165338,0.5,1.573681770984588,20.294172286987305,0.015624761581420898,11.0,11.0
0.19481556006147643,0.023009711818284817,-1.3744467859455334,-1.5707963267948912,-3.1185829417715083,0.5,1.679252169780443,20.309797286987305,0.015625,10.0,11.0
0.1856116753341626,0.019941750242513212,-0.5890396345165535,-0.19634654483887187,-3.12165090334728,0.0,-0.31666770751609913,20.325422525405884,0.0156252384185791,10.0,11.0
0.18407769454627693,0.026077673394055978,-0.09817027654605641,0.39268110618423274,-3.115514980195737,0.0,-0.052776340671159924,20.34104824066162,0.015625715255737305,10.0,11.0
0.1825437137583913,0.0322135965455983,-0.09817926471475248,0.3927170588589957,-3.109379057044195,-1.0,-4.889090696520174,20.356672525405884,0.015624284744262695,11.0,11.0
0.17027186745530618,0.03067961575771294,-0.7853741956790734,-0.09817177445986619,-3.11091303783208,-0.5,-2.8403719295018317,20.372298002243042,0.015625476837158203,11.0,11.0
0.14419419406125028,0.010737865515199285,-1.658091893208353,-1.267952624218173,-3.130854788074594,0.5,1.5267645601159514,20.388025522232056,0.015727519989013672,10.0,11.0
0.12118448224296566,-0.012271846303085088,-1.47228457717317,-1.472284577173154,-3.153864499892878,1.0,4.0448093351212275,20.403654098510742,0.015628576278686523,10.0,10.0
0.11811652066719437,-0.010737865515199285,-0.1963435489197688,0.09817177445989461,-3.1523305191049924,-0.5,-2.5237090538040294,20.4192795753479,0.015625476837158203,10.0,10.0
0.11351457830353745,0.004601942363656963,-0.2945108296381648,0.9817027654605393,-3.136990711226136,-1.0,-4.994638545823001,20.434905290603638,0.015625715255737305,10.0,10.0
0.09817477042468103,-0.0015339807878858025,-0.9818226113674288,-0.3927290445469843,-3.143126634377679,0.5,1.8903269260336322,20.450529098510742,0.015623807907104492,10.0,10.0
0.08130098175793898,-0.023009711818284817,-1.0994159023840502,-1.3992566030342484,-3.164602365408078,0.5,1.8271087727830966,20.465877056121826,0.015347957611083984,10.0,10.0
0.07669903939428206,-0.021475731030399015,-0.32862765410156947,0.10954255136720138,-3.163068384620192,-0.5,-2.5948249887497656,20.479880571365356,0.014003515243530273,10.0,10.0
0.06902913545485385,-0.01380582709097089,-0.4232158811355885,0.4232158811355839,-3.155398480680764,-1.0,-5.0,20.498003482818604,0.01812291145324707,10.0,10.0
0.044485442848683596,-0.027611654181941336,-1.5703410582385835,-0.8833168452591824,-3.1692043077717345,0.5,1.5739394089956993,20.513633012771606,0.01562952995300293,10.0,10.0
0.019941750242513337,-0.053689327575997314,-1.5253857494455278,-1.6207223587858783,-3.1952819811657904,0.5,1.598107383002846,20.529723167419434,0.01609015464782715,9.0,10.0
0.009203884727313847,-0.05982525072754008,-0.687076617572285,-0.3926152100413185,-3.201417904317333,1.0,4.466937134202663,20.54535150527954,0.015628337860107422,9.0,10.0
0.01227184630308513,-0.05062136600022615,0.19634954084936207,0.5890486225480913,-3.1922140195900193,0.0,0.10555751316061704,20.56097650527954,0.015625,9.0,10.0
0.02454369260617026,-0.02914563496982714,0.7853981633974483,1.374446785945537,-3.1707382885596203,-0.5,-1.9959247092622938,20.57660150527954,0.015625,10.0,10.0
0.030679615757712823,-0.01687378866674205,0.3927050739026106,0.7854101478052186,-3.158466442256535,0.0,0.21111824773004345,20.592226266860962,0.015624761581420898,10.0,10.0
0.030679615757712823,-0.015339807878856249,0.0,0.09641379459266888,-3.1569324614686494,-0.5,-2.418154761904762,20.608136653900146,0.01591038703918457,10.0,10.0
0.02454369260617026,-0.01380582709097089,-0.392621199685847,0.09815529992144366,-3.155398480680764,-0.5,-2.6292279188558734,20.623764753341675,0.01562809944152832,10.0,10.0
0.007669903939428206,-0.026077673394055978,-1.0799224746714913,-0.7853981633974456,-3.167670326983849,0.5,1.8375884395213682,20.639389753341675,0.015625,10.0,10.0
-0.007669903939428206,-0.04141748127291223,-0.9817327241942562,-0.9817327241942457,-3.1830101348627053,1.0,4.308530011282691,20.655014991760254,0.0156252384185791,9.0,10.0
-0.0046019423636569235,-0.03681553890925526,0.19634354891976857,0.2945153233796554,-3.1784081924990484,1.0,4.941863815708792,20.670640468597412,0.015625476837158203,9.0,10.0
0.01687378866674205,-0.010737865515199285,1.3745097060065392,1.669047500150803,-3.1523305191049924,0.0,0.7389364179491155,20.686264753341675,0.015624284744262695,10.0,10.0
0.04908738521234052,0.02914563496982714,2.0169221801103125,2.497141746803228,-3.112447018619966,-1.0,-3.75201215978222,20.70223641395569,0.015971660614013672,10.0,10.0
0.06442719309119693,0.053689327575997314,0.9814781332263322,1.5703650131621258,-3.087903326013796,-1.0,-4.308666879387047,20.717865705490112,0.015629291534423828,11.0,10.0
0.059825250727540004,0.05062136600022615,-0.2945153233796532,-0.1963435489197608,-3.090971287589567,-0.5,-2.5764861997536634,20.73349118232727,0.015625476837158203,11.0,10.0
0.039883500485026674,0.035281558121369905,-1.2712673315070466,-0.9778979473131028,-3.106311095468423,0.0,-0.6834333174181882,20.74917769432068,0.015686511993408203,11.0,10.0
0.015339807878856412,0.015339807878856249,-1.534801008942948,-1.2470258197661652,-3.126252845710937,1.0,4.011200501401795,20.765169143676758,0.0159914493560791,10.0,10.0
0.009203884727313847,0.0015339807878858025,-0.3925852645596459,-0.8833168452591824,-3.1400586728019073,0.5,2.2071009236774963,20.78079867362976,0.01562952995300293,10.0,10.0
0.01380582709097077,0.01380582709097089,0.29453779414425846,0.7854341177180199,-3.1277868264988222,-1.0,-4.67796600567757,20.796422958374023,0.015624284744262695,10.0,10.0
0.006135923151542565,0.03067961575771294,-0.4908364042776198,1.0798400894107636,-3.11091303783208,-0.5,-2.68202841284441,20.81204915046692,0.015626192092895508,11.0,10.0
-0.009203884727313847,0.018407769454627854,-0.9818226113674285,-0.7854580890939402,-3.1231848841351653,0.5,1.8903269260336324,20.827672958374023,0.015623807907104492,10.0,10.0
-0.023009711818284616,0.007669903939428124,-0.8835459701389584,-0.6872024212192054,-3.133922749650365,0.5,1.9431604483580578,20.84329843521118,0.015625476837158203,10.0,10.0
-0.02454369260617026,0.012271846303085088,-0.09817626847565276,0.29452880542696047,-3.129320807286708,-0.5,-2.4709343238372727,20.858923196792603,0.015624761581420898,10.0,10.0
